Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2025-06-24,sp500,0.0110603286169586,0.0075396822654552,0.0194648349423192,0.0069777590941897,1.054115369854069,0.0019486801428533,0.0024331017200274,0.3873488929034228,1,Transition,1.0
2025-06-25,sp500,-3.286108349665331e-06,0.0062743274258653,0.0192683595593548,0.0046649991375955,1.0032297256988485,0.003625474865912,0.0014203083745007,0.325628521023687,1,Transition,1.0
2025-06-26,sp500,0.0079881310325167,0.0062103447559029,0.0192797921335209,0.0063914463517733,1.023430108681632,0.0052849586793594,0.0020990550549488,0.3221167901030078,1,Transition,1.0
2025-06-27,sp500,0.00520539925615,0.0062355125031358,0.0192835363692413,0.0089631382279079,1.4739293841849106,0.006762245573707,0.0021591664742247,0.3233593871859508,1,Transition,0.9995
2025-06-30,sp500,0.0051511375061288,0.0062463233229729,0.0192775021347207,0.0064641716724093,1.0864364063000498,0.0058803420606809,0.0024207827723809,0.3240214048127489,1,Transition,1.0
2025-07-01,sp500,-0.0011191571098791,0.0062815040186644,0.0180777918612215,0.0052935654432921,1.1631782465458325,0.0034444449153133,0.0021601423423556,0.3474707567653153,1,Transition,1.0
2025-07-02,sp500,0.0047338743064907,0.0062539612930914,0.0160130974063878,0.0063124149466243,1.0405074162538337,0.0043918769982814,0.0021076593809117,0.3905528789574859,1,Transition,1.0
2025-07-03,sp500,0.0083043782106639,0.0063825570727118,0.0160072726931113,0.0060818302550934,0.6306593909835819,0.0044551264339109,0.002519194054209,0.3987285776332474,1,Transition,1.0
2025-07-07,sp500,-0.007893368104244,0.0065737991328906,0.0158764258972343,0.0098025715026703,0.9763265869240876,0.001835372961832,0.0023890935479317,0.4140603921463037,1,Transition,1.0
2025-07-08,sp500,-0.0007161432504695,0.0063382045539165,0.0110104018130217,0.0040077287092843,1.0563506469446655,0.0006619168105123,0.0018418765746394,0.5756560624718101,1,Transition,0.9829
2025-07-09,sp500,0.0060438027767796,0.0064022053891902,0.0098625379740248,0.0060240165473936,0.8845722151290124,0.0020945087878441,0.0020980904541588,0.6491438011241959,0,Calm/Bull,0.9172
2025-07-10,sp500,0.0027424410729257,0.0063555355851777,0.009662694153543,0.0061747505244362,0.9820138698813098,0.0016962221411311,0.0019618118807227,0.6577394962715857,0,Calm/Bull,0.9579
2025-07-11,sp500,-0.0033029717732258,0.0063783648247056,0.0096672621088255,0.0050864401533607,0.855466646481308,-0.0006252478556467,0.0019340463079758,0.6597902025313488,0,Calm/Bull,0.9533
2025-07-14,sp500,0.0014064243309367,0.0063637006055811,0.0096527841686213,0.0054382255942918,0.867179693276674,0.0012347106313893,0.0018136108709388,0.6592606334520368,0,Calm/Bull,0.963
2025-07-15,sp500,-0.0039641450656725,0.0057423744350089,0.0091135107446815,0.0096672302502029,0.9438169443681218,0.0005851102683487,0.0021834370471603,0.6300946579077781,0,Calm/Bull,0.9738
2025-07-16,sp500,0.0031885685253844,0.0054978106328833,0.0091115494996348,0.0106215609564596,0.951292702394024,1.406341806972104e-05,0.0018754243160201,0.6033892076318823,0,Calm/Bull,0.9682
2025-07-17,sp500,0.005359380240011,0.0049823862017991,0.0084151344086867,0.0067361438437626,1.007660983059408,0.0005374512514867,0.0025627563142028,0.592074464866056,0,Calm/Bull,0.9928
2025-07-18,sp500,-9.049030280841674e-05,0.0049759842097599,0.007938268344287,0.0048183032246247,0.9470994701964254,0.0011799475455702,0.0025736962007984,0.6268349712996236,0,Calm/Bull,0.9958
2025-07-21,sp500,0.0013981570056732,0.0048589681001611,0.0077362324408759,0.0051208510787897,0.9362101243213148,0.0011782940805175,0.0027526558118615,0.628079383252216,0,Calm/Bull,0.9955
2025-07-22,sp500,0.0006373284966667,0.0046039246235421,0.007394706752512,0.0054536018985146,1.057235984159871,0.0020985887929854,0.0023064894831318,0.6225973223316936,0,Calm/Bull,0.9957
2025-07-23,sp500,0.0077815321457028,0.0043257806360115,0.0073999200250641,0.0067857386381436,1.0516372056562606,0.003017181517049,0.002142549659569,0.5845712685217898,0,Calm/Bull,0.9934
2025-07-24,sp500,0.0006979799969332,0.0043102861412327,0.0073996997027622,0.0032593263071662,0.9835574475564154,0.0020849014684335,0.0021776129648332,0.5824947382153566,0,Calm/Bull,0.9965
2025-07-25,sp500,0.0039664510016805,0.0041143004237494,0.007389074897962,0.004271650692242,0.8389160585739317,0.0028962897293313,0.0019765289632914,0.5568085965516724,0,Calm/Bull,0.997
2025-07-28,sp500,0.0001768424712665,0.0040598861825825,0.0073934764766983,0.003956290301369,0.884300062599555,0.00265202682245,0.0017251011240472,0.5491173462684116,0,Calm/Bull,0.997
2025-07-29,sp500,-0.0029638301974668,0.0041047248583987,0.0074052572534198,0.0071167542094778,0.989953071951076,0.0019317950836232,0.0013193527388674,0.5542987526197154,0,Calm/Bull,0.9956
2025-07-30,sp500,-0.0012502139385094,0.0041089250799,0.0072332890389347,0.0094548330436316,1.057538181549888,0.0001254458667808,0.0013127998974359,0.5680576370974392,0,Calm/Bull,0.9937
2025-07-31,sp500,-0.0037016620463745,0.0041717420678203,0.0071891968405213,0.0156765683558227,1.1906053326544144,-0.0007544825418807,0.0008910230797926,0.5802792941078808,0,Calm/Bull,0.9405
2025-08-01,sp500,-0.0161213871855698,0.00530788179433,0.0074568569339488,0.011957314360268,1.1148929078890084,-0.0047720501793308,-0.000330265190019,0.7118122073879186,0,Calm/Bull,0.9706
2025-08-04,sp500,0.0146295644914144,0.0059671487834816,0.0076330386902306,0.009317620864448,0.9300246065945672,-0.0018815057753012,0.0007958814397639,0.7817527233444898,0,Calm/Bull,0.982
2025-08-05,sp500,-0.004869703780462,0.0060934842744217,0.007666172820278,0.0089900262318265,1.061886524387269,-0.0022626804919002,0.0005882034132642,0.7948534969500884,0,Calm/Bull,0.997
2025-08-06,sp500,0.0072555222198526,0.0061562831571233,0.0076913876920952,0.0081512569410119,1.0350087812588655,-0.0005615332602278,0.0006487893854179,0.800412539787909,0,Calm/Bull,0.9967
2025-08-07,sp500,-0.0007977981718278,0.0061437996017363,0.0066018373324976,0.012522103583399,1.0159951418410282,1.9239514681484907e-05,0.0004717774231802,0.9306196581811236,0,Calm/Bull,0.9994
2025-08-08,sp500,0.0077694548163894,0.0062830458155683,0.0066104521532752,0.0062509199047441,0.9123357872186232,0.0047974079150733,0.001025398752661,0.9504714155529044,0,Calm/Bull,0.9999
2025-08-11,sp500,-0.0025072683938851,0.006331314558895,0.0066292444959823,0.0067765401913731,0.8904546000026413,0.0013700413380134,0.0008297141164199,0.9550582366862608,0,Calm/Bull,0.9999
2025-08-12,sp500,0.0112815590751707,0.006634295819041,0.0067441916113967,0.0094310122115768,0.9828647964234616,0.0046002939091399,0.001591999323462,0.9837051200962424,0,Calm/Bull,0.9998
2025-08-13,sp500,0.0032248733840464,0.0066347606066972,0.0067091048471084,0.0054526140864281,0.9942968984565478,0.0037941641419787,0.0015938145663951,0.9889189031762812,0,Calm/Bull,1.0
2025-08-14,sp500,0.0003030448785544,0.0065798303970935,0.0067102187469122,0.0050784408008412,0.8625250592423589,0.0040143327520551,0.0013409977983223,0.9805686886319834,0,Calm/Bull,1.0
2025-08-15,sp500,-0.0029013399163647,0.0066417436691218,0.0066983547042335,0.0061226312892766,0.8896119767618899,0.0018801738055043,0.0012004553176445,0.9915485163728408,0,Calm/Bull,1.0
2025-08-18,sp500,-0.0001007682577357,0.0066478495864154,0.0062895249947464,0.0027367796703462,0.816082248771477,0.0023614738327342,0.0011255090544741,1.056971646025473,0,Calm/Bull,1.0
2025-08-19,sp500,-0.0058753291122071,0.0068300298900132,0.0063587336196864,0.0087749988842758,0.8692120283914055,-0.0010699038047413,0.0007998761740304,1.0741179452568492,0,Calm/Bull,1.0
2025-08-20,sp500,-0.0024346306322649,0.006660317965971,0.0062876967866432,0.0100910352186122,0.8981203498827874,-0.0022018046080036,0.000289068035132,1.0592619510723376,0,Calm/Bull,1.0
2025-08-21,sp500,-0.0040122197289511,0.0067280302940402,0.0058329643136599,0.0064268209338754,0.8167540438997464,-0.0030648575295047,5.355804883779634e-05,1.1534495896510433,0,Calm/Bull,0.9999
2025-08-22,sp500,0.0150722851587791,0.0074838278139886,0.0060309121563198,0.0145819704759022,1.0210436520914223,0.000529867485524,0.0006088497566927,1.2409114276596327,0,Calm/Bull,0.9932
2025-08-25,sp500,-0.0042755125396463,0.0075631554530369,0.0060686866495716,0.0044771930750462,0.8254308017643863,-0.000305081370858,0.000386232006147,1.246259016120204,0,Calm/Bull,0.9998
2025-08-26,sp500,0.0041254737101163,0.007564011703584,0.0060753044753642,0.0060563748820536,0.9919677528150566,0.0016950791936066,0.0007406972015262,1.2450424063940566,0,Calm/Bull,0.9999
2025-08-27,sp500,0.002388130453303,0.0075573582812871,0.0060669172606039,0.0045083184626802,0.8551559578006555,0.0026596314107202,0.0009226144211168,1.2456669436323915,0,Calm/Bull,0.9999
2025-08-28,sp500,0.0031517474414667,0.0074917367101053,0.006044639789892,0.0063474175695971,0.90073308515527,0.0040924248448037,0.0012652848955089,1.2394016799203016,0,Calm/Bull,0.9999
2025-08-29,sp500,-0.0064187404027925,0.0065632031281975,0.0061267273219251,0.0073046507599194,0.905607149669692,-0.0002057802675105,0.0017504172346477,1.0712412652527266,0,Calm/Bull,1.0
2025-09-02,sp500,-0.0069463500610303,0.0060910736830418,0.0061605972140017,0.0087225643666433,1.0236844723713252,-0.0007399477717873,0.0006716215070255,0.9887148066096738,0,Calm/Bull,1.0
2025-09-03,sp500,0.0050871123029413,0.0060208224535828,0.0060691841559155,0.0058155225383302,0.9663791027898836,-0.0005476200532223,0.0011694623111957,0.9920315974782968,0,Calm/Bull,1.0
2025-09-04,sp500,0.0083118471028735,0.0060813498394313,0.006138039172087,0.0086987637670036,1.0189682280489452,0.0006371232766917,0.0012222785553467,0.9907642602032416,0,Calm/Bull,1.0
2025-09-05,sp500,-0.0031701726699367,0.0061456232233591,0.006140475212446,0.0136804631451053,1.1081177766119412,-0.0006272607455889,0.0011036598304413,1.0008383733725854,0,Calm/Bull,0.9999
2025-09-08,sp500,0.0021037644508885,0.0059496457008959,0.0061197986070641,0.0039075130203448,1.1344381597874051,0.0010772402251472,0.0008203753121662,0.9721963226090886,0,Calm/Bull,1.0
2025-09-09,sp500,0.0026845470300734,0.0059099451041497,0.0061135350734464,0.0053972068159538,1.042847178068598,0.003003419643368,0.0010799660833642,0.966698486742795,0,Calm/Bull,1.0
2025-09-10,sp500,0.0029790282293981,0.0054275559493781,0.0058887024091874,0.0060670741233603,1.1402020408991624,0.0025818028286593,0.0006648395410755,0.9216896307937366,0,Calm/Bull,0.9999
2025-09-11,sp500,0.0084500876230935,0.0056772865985442,0.0058694592981884,0.0071484698215621,1.1749112964120718,0.0026094509327033,0.0009261002530279,0.9672588751567676,0,Calm/Bull,0.9999
2025-09-12,sp500,-0.0004828778814283,0.0056845414432137,0.0057316644923741,0.0031468429306085,1.0030357040983735,0.003146909890405,0.0008868041150287,0.9917784704210932,0,Calm/Bull,1.0
2025-09-15,sp500,0.0046955777265597,0.0056718941434257,0.0057398664414539,0.0026529933031903,1.0846962754967115,0.0036652725455393,0.001266649997175,0.9881578606886584,0,Calm/Bull,1.0
2025-09-16,sp500,-0.0012887604333313,0.0056931491785918,0.0057308415371817,0.0040686163940164,1.1376705043206774,0.0028706110528583,0.0012072503883952,0.99342289289535,0,Calm/Bull,1.0
2025-09-17,sp500,-0.0009706390782443,0.0054734020727726,0.0056465103771259,0.0110964165978115,1.2139104949746422,0.0020806775913298,0.0014524848900933,0.9693424269519576,0,Calm/Bull,0.9999
2025-09-18,sp500,0.0047776878367082,0.0054413180747505,0.00552349937108,0.0067717037245806,1.0972237382543788,0.0013461976340527,0.001813100813542,0.985121516124398,0,Calm/Bull,1.0
2025-09-19,sp500,0.0048735239374811,0.005301613029968,0.0055381390321543,0.0062286200740309,1.7967789947227508,0.0024174779978346,0.0022573879968636,0.9572914293387969,0,Calm/Bull,0.9447
2025-09-22,sp500,0.0044003507147622,0.0044052068735219,0.0054859795737064,0.0075906716853408,1.104478508832068,0.0023584325954752,0.0017237912746628,0.8029936703803104,0,Calm/Bull,0.9949
2025-09-23,sp500,-0.0055173518287397,0.0045019089712239,0.0055355479049422,0.0081028376545435,1.0859818697805643,0.0015127143163935,0.0016616993102081,0.8132725158433786,0,Calm/Bull,0.9953
2025-09-24,sp500,-0.0028506771652953,0.0045706991658523,0.0055365465926024,0.0076680655347288,1.046389824956389,0.0011367066989833,0.0013128917664375,0.8255505646713904,0,Calm/Bull,0.9978
2025-09-25,sp500,-0.0050216487425263,0.0047747116213231,0.0055860501384154,0.0075370013470627,1.1076536757831528,-0.0008231606168635,0.000942402806646,0.8547563131392809,0,Calm/Bull,0.9991
2025-09-26,sp500,0.0058844891304135,0.0048792210871495,0.0056008343278676,0.0067041012919164,0.9548028560769096,-0.0006209675782771,0.0010790398910934,0.8711596882757848,0,Calm/Bull,0.9995
2025-09-29,sp500,0.0026320772599126,0.0045562479984475,0.0055241454988353,0.0049270064164335,0.9922031080177824,-0.000974622269247,0.0015315807742286,0.8247878335949249,0,Calm/Bull,0.9982
2025-09-30,sp500,0.0040825036135079,0.0041229692676618,0.0054131974025069,0.0075129402423688,1.10845936352629,0.0009453488192024,0.0020830234579555,0.761651379229667,0,Calm/Bull,0.9829
2025-10-01,sp500,0.0033941541712235,0.0040751483321825,0.0054147575501307,0.0092799772535097,1.089261359946312,0.0021943150865062,0.0019983755513697,0.752600332416395,0,Calm/Bull,0.9639
2025-10-02,sp500,0.0006181636213842,0.0038017673751536,0.0053785611116491,0.0057643995286277,0.9705581722405522,0.0033222775592883,0.0016136913772952,0.7068372555848932,0,Calm/Bull,0.9623
2025-10-03,sp500,6.55106568658717e-05,0.0036534287738911,0.0053763277530958,0.0067304360394819,1.017875730865868,0.0021584818645788,0.0017754755436353,0.6795398163341834,0,Calm/Bull,0.9219
2025-10-06,sp500,0.0036399592827626,0.0036767679284277,0.0053542558365773,0.0047090381092042,0.995034909915808,0.0023600582691488,0.001852285285229,0.6867000831955313,0,Calm/Bull,0.9494
2025-10-07,sp500,-0.003818687706853,0.0038811724866646,0.0053937290083871,0.0081211622312652,0.9781887964432,0.0007798200050766,0.0015271235483827,0.7195712800234175,0,Calm/Bull,0.9559
2025-10-08,sp500,0.0058107484941873,0.0039871304880384,0.0053843905907873,0.0055599420429379,0.9483483273454472,0.0012631388696693,0.0016687095616222,0.7404980045207744,0,Calm/Bull,0.984
2025-10-09,sp500,-0.0027593739802789,0.00376539097721,0.0054039087539361,0.0071877307471886,0.9490277084220564,0.0005876313493367,0.0011082364814535,0.6967902584342174,0,Calm/Bull,0.9523
2025-10-10,sp500,-0.0274859754398998,0.0074269217311563,0.0065239486312998,0.0322960399536794,1.142864221366674,-0.0049226658700163,-0.0002419183964699,1.1384089837133862,2,Stress/Bear,0.9999
2025-10-13,sp500,0.015478263036934,0.0081594507130101,0.0067973939280832,0.0072084495358271,0.9168557350156312,-0.0025550051191821,0.0002972158690487,1.2003792628965748,0,Calm/Bull,0.9991
2025-10-14,sp500,-0.0015655514969425,0.0081625164901461,0.006804635466069,0.0189079633529834,0.9770020268725036,-0.0021043778772,0.0002833763158681,1.199552353810592,0,Calm/Bull,0.9976
2025-10-15,sp500,0.0040179185034279,0.0081983207490795,0.0068166442849501,0.016790473016647,0.9726088266116616,-0.0024629438753518,0.0005328041949517,1.2026915893469476,0,Calm/Bull,0.9991
2025-10-16,sp500,-0.0063142802751419,0.0082709025147765,0.006819352891797,0.0174005723930648,1.0375143419480657,-0.0031739251343244,-2.1794210640737862e-05,1.2128573848591313,0,Calm/Bull,0.9992
2025-10-17,sp500,0.0052568739445263,0.0082832792566504,0.0068447545284178,0.0112725100696869,0.9498362774555346,0.0033746447425607,-2.6267102884817375e-06,1.2101645460418076,0,Calm/Bull,0.9999
2025-10-20,sp500,0.0106157241361441,0.0085688333996356,0.0069504063569056,0.0080622488227465,0.8354236044355946,0.0024021369624027,0.0003081419607806,1.2328535857650986,0,Calm/Bull,0.9999
2025-10-21,sp500,3.269591641698797e-05,0.008459415657051,0.0069506785252007,0.0044734676975788,0.9411237387285386,0.0027217864450746,0.0005856443480384,1.217063287617201,0,Calm/Bull,0.9999
2025-10-22,sp500,-0.005351834774743,0.0085310735896163,0.0069798249813264,0.0128459354342531,1.022257331796668,0.0008478357894404,0.000460586467566,1.2222474936606649,0,Calm/Bull,0.9999
2025-10-23,sp500,0.0058104798620133,0.0085085245834783,0.0070035011246861,0.0073295375290074,0.9991936615315512,0.0032727878168715,0.001002192897793,1.214895868794429,0,Calm/Bull,1.0
2025-10-24,sp500,0.0078713619752448,0.0085798297900303,0.0070323645441046,0.005159251874688,0.9084451733720402,0.0037956854230152,0.0011015365400346,1.2200490654630431,0,Calm/Bull,0.9999
2025-10-27,sp500,0.0122151413273793,0.0089302384182234,0.0068005819633302,0.0048493188510949,0.9507706001419872,0.0041155688612623,0.0015806897434079,1.3131579718289732,0,Calm/Bull,0.9997
2025-10-28,sp500,0.0022853305022299,0.0089127642363391,0.0065836254682455,0.0058874577034061,1.0269362227087129,0.0045660957784248,0.001490831087844,1.3537775317456338,0,Calm/Bull,0.9997
2025-10-29,sp500,-4.357920473317536e-05,0.0089072733023334,0.0065348395682496,0.009930889670072,1.1297968485616932,0.0056277468924268,0.0013189444190462,1.363043913979251,0,Calm/Bull,0.999
2025-10-30,sp500,-0.0099541914245345,0.0092578689130905,0.006654332272769,0.0088034398709661,1.0826827464262812,0.0024748126351172,0.0007903266667502,1.3912543788917309,0,Calm/Bull,0.999
2025-10-31,sp500,0.0026145009178832,0.0092649082857111,0.0066514734862689,0.0094895111833835,1.137527915816662,0.0014234404236449,0.0009177761798011,1.392910654283945,0,Calm/Bull,0.9997
2025-11-03,sp500,0.0017192339969181,0.0092451397752535,0.006596840400429,0.0090046665552612,1.0739995217595424,-0.0006757410424472,0.0008217399155089,1.401449665911616,0,Calm/Bull,0.9997
2025-11-04,sp500,-0.0118062503923267,0.0096210353218713,0.0067909495773806,0.0079007024304783,1.014503961101234,-0.0034940572213585,0.0004223617812352,1.4167437428658314,0,Calm/Bull,0.9979
2025-11-05,sp500,0.0036468976756877,0.0095692789710155,0.0066655919128166,0.0098097523048319,1.044733432560378,-0.0027559618452744,0.0003141692403102,1.435623286900548,0,Calm/Bull,0.9995
2025-11-06,sp500,-0.0112411345147227,0.0098950606081262,0.0068388062287299,0.0132687747739172,1.0582794246585978,-0.003013350463312,-0.0001099187864119,1.446898812040755,0,Calm/Bull,0.9993
2025-11-07,sp500,0.0012610463474931,0.0075094458718845,0.0068391210277625,0.0146638218908316,1.042387154480268,-0.00328404137739,0.0013274323029577,1.0980133033764092,0,Calm/Bull,0.9998
2025-11-10,sp500,0.0152836267035018,0.0074902435708816,0.0070775245915625,0.0103564564590532,0.9433652951166708,-0.0005711628360733,0.0013177004862861,1.0583140297118971,0,Calm/Bull,0.9998
2025-11-11,sp500,0.0020731999523923,0.0074606576474284,0.007077564040442,0.0070487097393733,0.8814052565710676,0.0022047272328704,0.0014996380587528,1.054127889878135,0,Calm/Bull,1.0
2025-11-12,sp500,0.0006293191259445,0.0074389035216016,0.0070201008588121,0.0058809677418435,0.9390735996833808,0.0016012115229218,0.0013302080898786,1.05965764185051,0,Calm/Bull,1.0
2025-11-13,sp500,-0.0166954516309277,0.0083113941972568,0.0073744513741131,0.0153365105179013,0.9759977676073948,0.0005103480996808,0.0008111495220893,1.127052546096199,0,Calm/Bull,0.998
2025-11-14,sp500,-0.0005018514712717,0.0082487879702647,0.0073489623786074,0.0189245414752045,0.9016730175155044,0.0001577685359278,0.0005232132512994,1.1224425361431485,0,Calm/Bull,0.9982
2025-11-17,sp500,-0.0092044978943051,0.0081626075706431,0.0072241521969685,0.0173250886784842,0.9261558929961444,-0.0047398563836335,-0.0004677978502229,1.129905260587999,0,Calm/Bull,0.9996
2025-11-18,sp500,-0.0082907098441693,0.0083458738263316,0.0072876586683796,0.0139497653197755,0.9188779707778286,-0.0068126383429458,-0.0008839681382522,1.1452064656298353,0,Calm/Bull,0.9998
2025-11-19,sp500,0.0037468077372653,0.0083374916609305,0.0072845890083051,0.0129852334136873,0.899855845229977,-0.0061891406206817,-0.0004290360126518,1.144538374289198,0,Calm/Bull,0.9998
2025-11-20,sp500,-0.0156897261163152,0.0088603366276788,0.0075712095140635,0.0361383964908769,1.0025265242045964,-0.0059879955177592,-0.0015040463115682,1.1702669977921982,2,Stress/Bear,0.9999
2025-11-21,sp500,0.009775103041592,0.0089758314555314,0.0076634862847997,0.0209192923069004,1.0541043673410435,-0.0039326046151864,-0.0014088592582509,1.1712464956497215,0,Calm/Bull,0.9873
2025-11-24,sp500,0.0153488188990818,0.0092493551540673,0.0078549372036501,0.0126843073951037,1.0665233743780038,0.0009780587434909,-0.0012521753796658,1.1775212091790077,0,Calm/Bull,0.9995
2025-11-25,sp500,0.0090208860008329,0.0095040553710526,0.0078647220032246,0.0172069152706573,0.8889456250964974,0.0044403779124913,-0.0009153976047356,1.208441362219272,0,Calm/Bull,0.9957
2025-11-26,sp500,0.0068829694361496,0.0096623793212392,0.0078843733864785,0.0069826138841654,0.8097669631509089,0.0050676102522682,-0.0005690701726915,1.225510113182863,0,Calm/Bull,0.9999
2025-11-28,sp500,0.0053404873411373,0.0094841028151903,0.0078463725368,0.0045421893990248,0.4769904859736508,0.0092736529437587,0.000195663765592,1.2087245119587715,0,Calm/Bull,0.9976
2025-12-01,sp500,-0.0053375487460559,0.0095438595051031,0.0078702245380753,0.0064160187312942,0.8630161907184647,0.0062511225862291,-0.0002019387176048,1.2126540302542772,0,Calm/Bull,0.9997
2025-12-02,sp500,0.0024542211959366,0.0095530571061336,0.0078713155355529,0.0065657363681536,0.8816664712128236,0.0036722030456001,-0.0001651893576539,1.2136544473391584,0,Calm/Bull,1.0
2025-12-03,sp500,0.0029753605210852,0.0091691159301097,0.0078725623648079,0.0075900539676182,0.9202689866992904,0.0024630979496506,0.0005738911880166,1.164692701717753,0,Calm/Bull,1.0
2025-12-04,sp500,0.0010797387119744,0.0091417608848595,0.0078676372517784,0.0057385749387149,0.9565411830160168,0.0013024518048155,0.0004455332398309,1.1619448879386436,0,Calm/Bull,1.0
2025-12-05,sp500,0.0019347688846794,0.0087202832146308,0.0078051080826803,0.0054567050865497,0.98136646948939,0.0006213081135239,0.001104328409801,1.1172533579619768,0,Calm/Bull,1.0
2025-12-08,sp500,-0.0034833153316476,0.0087801208291751,0.0078224136843224,0.0074607471359294,0.9552475634021468,0.0009921547964056,0.000867110325844,1.1224311553315267,0,Calm/Bull,1.0
2025-12-09,sp500,-0.0008767431610132,0.0081009002635894,0.007806641757918,0.0040186692272397,0.9130973120438994,0.0003259619250156,5.909183261828799e-05,1.0376933532748485,0,Calm/Bull,0.9999
2025-12-10,sp500,0.0067268806591399,0.0082276397320341,0.007843003311474,0.0110328893645958,1.1132736841872015,0.0010762659526265,0.0002917758679556,1.0490419811499152,0,Calm/Bull,0.9999
2025-12-11,sp500,0.002077191983717,0.0082371303578356,0.0078419248984528,0.0101448725728155,1.014227803831174,0.0012757566069751,0.0003641695108442,1.0503964861306885,0,Calm/Bull,0.9999
2025-12-12,sp500,-0.0107209134585545,0.0076750438014405,0.0079611043396064,0.0143627021593221,0.9975041877050748,-0.0012553798616716,0.0006628964194629,0.964067731565478,0,Calm/Bull,0.9973
2025-12-15,sp500,-0.0015978388918367,0.0076876999393907,0.0079444480125765,0.0088167715504606,1.0114873830894622,-0.0008782845737094,0.0006080970484347,0.9676820752329952,0,Calm/Bull,0.9997
2025-12-16,sp500,-0.0023867640084396,0.0073744651020183,0.0079344921871768,0.0087540457582474,1.015309470245814,-0.0011802887431947,0.0009489837427279,0.9294186607098042,0,Calm/Bull,0.9994
2025-12-17,sp500,-0.0116598566113712,0.0076306698860077,0.0080491376056521,0.013662209893161,1.0440145147637356,-0.004857636197297,0.0007805264043678,0.9480108627599456,0,Calm/Bull,0.9954
2025-12-18,sp500,0.0079029515204791,0.0077710047216921,0.0081005067259876,0.008506557399262,1.0389058921956855,-0.0036924842899446,0.0009883335935285,0.9593232848954502,0,Calm/Bull,0.9983
2025-12-19,sp500,0.0087794074218288,0.0068824261489306,0.0081415207479031,0.0069353869842343,1.691249962559871,0.000207579886132,0.0022117902704357,0.8453489663713369,0,Calm/Bull,0.9895
2025-12-22,sp500,0.0064158705755619,0.0067273767985894,0.0081476865485972,0.0038219943454842,0.8957235356347623,0.0018103217796118,0.0020438286471342,0.8256793825417356,0,Calm/Bull,0.998
2025-12-23,sp500,0.0045400670467882,0.0059967594666972,0.0081595507625757,0.0060884374171892,0.7838860749611474,0.0031956879906573,0.0015033910545195,0.7349374544247915,0,Calm/Bull,0.9968
2025-12-24,sp500,0.0032163043447007,0.0057491328462315,0.0081540683268552,0.0046753368602219,0.3815052066687195,0.0061709201818717,0.0012131619717129,0.7050631188969653,0,Calm/Bull,0.9971
2025-12-26,sp500,-0.0003044098771082,0.0055987377701146,0.0081465346030278,0.0034877534407744,0.560017372868879,0.0045294479023542,0.00085379300605,0.6872539113789291,0,Calm/Bull,0.9958
2025-12-29,sp500,-0.0034981629239373,0.0055747288590487,0.0081631343302111,0.0045542105907704,0.7587529736614654,0.002073933833201,0.0004118604927963,0.6829152423006248,0,Calm/Bull,0.9939
2025-12-30,sp500,-0.0013766142506534,0.0054281571962393,0.0081664557730109,0.0028681983927496,0.7186306994888821,0.0005154368679579,0.0006099072175664,0.664689474493775,0,Calm/Bull,0.9947
2025-12-31,sp500,-0.0073848674342488,0.0056916719623983,0.008217152634061,0.0083076644784895,0.7184866763005876,-0.0018695500282494,0.0001179527860572,0.6926574466690165,0,Calm/Bull,0.9912
2026-01-02,sp500,0.0018929140261155,0.0056681686857037,0.0082021929532693,0.0102880170626151,0.9272846000595936,-0.0021342280919664,6.383046130871516e-05,0.691055272412788,0,Calm/Bull,0.9907
2026-01-05,sp500,0.0063340245110515,0.0058369849671456,0.0082083699318085,0.0041755456761811,1.2665509963018984,-0.0008065412143344,0.0003265447512625,0.7111015969841447,0,Calm/Bull,0.9894
2026-01-06,sp500,0.0061775920038938,0.0059740040716564,0.0082318196035343,0.0064321210637059,1.2015547407576863,0.0011286097712317,0.0005386859072232,0.7257209656406243,0,Calm/Bull,0.9933
2026-01-07,sp500,-0.0034458535710101,0.0059726823694221,0.0073878057866718,0.0067187500551182,1.131534408423535,0.0007147619071603,0.0005405589952551,0.8084514593219716,0,Calm/Bull,0.9981
2026-01-08,sp500,7.654532942294603e-05,0.0059645747383007,0.0071363951149583,0.0046160358091448,1.147027346962653,0.0022070444598947,0.0005882234197769,0.8357965950902305,0,Calm/Bull,0.9986
2026-01-09,sp500,0.006454611138321,0.0059501197245541,0.0071691340340359,0.0087162342649345,1.1149638757879416,0.0031193838823358,0.000574609943736,0.8299635208807081,0,Calm/Bull,0.9969
2026-01-12,sp500,0.0015763900591805,0.0059445146784262,0.0071574136196386,0.0074900718705108,1.083710050385962,0.0021678569919616,0.0005495698475092,0.8305394929413618,0,Calm/Bull,0.9984
2026-01-13,sp500,-0.001941005588207,0.0053642710468462,0.0071063613855247,0.0067578710592115,1.097254391189778,0.0005441374735414,0.0009885652410265,0.7548548062547183,0,Calm/Bull,0.9972
2026-01-14,sp500,-0.0053476335841354,0.0055226212055432,0.0071260087130454,0.0080211892601248,1.1847912343746971,0.0001637814709164,0.0008010755064116,0.7749950116441878,0,Calm/Bull,0.997
2026-01-15,sp500,0.0025766039204444,0.0054832087414075,0.0070099742856651,0.0059629700592907,1.093976918040025,0.0006637931891207,0.0010492439028558,0.782200977915186,0,Calm/Bull,0.9979
