Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2016-03-28,bist100,-0.0001463040998593,0.0109219881519597,0.0120526075199843,0.0105477215858903,0.4829088943827032,-0.0049972564954942,0.0035203096744305,0.9061929656176132,1,Transition,0.9056
2016-03-29,bist100,0.0047707697811453,0.010918076087887,0.0120565586138621,0.0091810553856341,0.8218944404470074,-7.951425778559181e-05,0.0036659415330282,0.9055715181721812,0,Calm/Bull,0.5119
2016-03-30,bist100,0.0143845555807211,0.011066318849126,0.0121403167811064,0.0089474706996889,0.9477618675643056,0.0062076713188244,0.0038400685526612,0.9115346039691636,1,Transition,0.5951
2016-03-31,bist100,0.004214605490849,0.0110388613270232,0.012140404218237,0.0115291436935172,0.9715374334805764,0.0046400590207253,0.0040245635067889,0.9092663743799342,1,Transition,0.6238
2016-04-01,bist100,-0.0109717812038685,0.0115334617627336,0.0121115002321295,0.0136318510901241,0.884512534864561,0.0024503691097975,0.0032404186253302,0.952273586399932,1,Transition,0.6955
2016-04-04,bist100,0.0182099959636373,0.0120104824127967,0.012271021258842,0.0151777845228776,1.0174098335792148,0.0061216291224968,0.0039616184399761,0.9787679574055358,1,Transition,0.947
2016-04-05,bist100,-0.0108945734870834,0.0124614771042757,0.0123616212149814,0.0148980715183355,0.9750706499381948,0.0029885604688511,0.0032886444903881,1.00807789589713,1,Transition,0.838
2016-04-06,bist100,-0.0176663614535485,0.0130523414393224,0.0125807486901016,0.0185840383264668,0.9981652520835438,-0.0034216229380028,0.0017306568443324,1.0374852690278955,1,Transition,0.942
2016-04-07,bist100,-0.0042612644005572,0.013111027325553,0.0125416246724309,0.0144386132211476,0.860463810384729,-0.005116796916284,0.001335995321914,1.0454010280162365,1,Transition,0.6397
2016-04-08,bist100,0.0163433655052875,0.0135225690389036,0.0125330476091171,0.0205098411845405,0.9998681087605452,0.0003462324255471,0.0019287376152724,1.0789529778109743,1,Transition,0.9539
2016-04-11,bist100,0.0178442569528061,0.0139010401408715,0.0126825877003921,0.0214318743755195,1.1952500537001884,0.0002730846233808,0.0023628035353358,1.0960728574691216,1,Transition,0.9526
2016-04-12,bist100,-0.0031924888830148,0.0134617289519486,0.012702747810812,0.0139298581665297,1.2418926192707256,0.0018135015441946,0.0028817050004737,1.059749367022032,1,Transition,0.6752
2016-04-13,bist100,0.0233388403058513,0.0142192079612877,0.0125917522956024,0.0209997911039036,1.2358924089516512,0.0100145418960745,0.0038351963080519,1.129247751026173,1,Transition,0.8777
2016-04-14,bist100,0.0010297767677056,0.0133248149752902,0.0123613083653198,0.0106557559588127,1.2728259533478676,0.0110727501297271,0.0026375112378998,1.0779453583306395,1,Transition,0.8378
2016-04-15,bist100,-0.0024707945131192,0.0127867533083636,0.0120909073572726,0.0161278093729393,0.9769399990950424,0.0073099181260458,0.0015607416168138,1.0575511771391093,1,Transition,0.6119
2016-04-18,bist100,0.0089625480812782,0.0128657477452604,0.0121126050501883,0.0160869734563594,1.0007131192799086,0.0055335763517402,0.0017327584005309,1.0621784242077887,0,Calm/Bull,0.61
2016-04-19,bist100,-0.0010742009436291,0.0118563813687607,0.0119749082646097,0.0102816522965456,1.0037384885393763,0.0059572339396173,0.0026699454237193,0.990102062309796,0,Calm/Bull,0.8301
2016-04-20,bist100,-0.0081582787996395,0.0112279433263284,0.0120619093106553,0.0194015312413516,1.3546581926995005,-0.0003421898814808,0.0031146000988538,0.9308595378353424,1,Transition,0.8994
2016-04-21,bist100,0.0014087059401208,0.0110325448116451,0.0120594359774764,0.0155514693047919,0.9183058718134206,-0.0002664040469977,0.0025824020467926,0.9148474963713702,0,Calm/Bull,0.5124
2016-04-22,bist100,0.0018413199809129,0.0110172337813056,0.0119625402172302,0.0090728276056085,0.8083681870112033,0.0005960188518086,0.0026756346282997,0.9209777840861042,0,Calm/Bull,0.8573
2016-04-25,bist100,-0.0084159270872171,0.0112807461341808,0.0120407670672087,0.0101869946393674,0.7804657879808836,-0.0028796761818904,0.0022621534789318,0.9368793591981596,0,Calm/Bull,0.627
2016-04-26,bist100,0.0075732369928693,0.0113308409934301,0.0118873019838625,0.0104412347278561,0.9324536000256948,-0.0011501885945907,0.002402276839518,0.9531886216748052,0,Calm/Bull,0.7987
2016-04-27,bist100,-0.0044667488421601,0.0110625283129248,0.0118805948805688,0.0097161528735915,0.7314915013946374,-0.0004118826030948,0.001459711618374,0.9311426257802944,0,Calm/Bull,0.9227
2016-04-28,bist100,0.0012127646558414,0.0110435313548957,0.0117341178141218,0.0106834828448263,0.8943732959140449,-0.0004510708599507,0.0013096195766236,0.9411471343508302,0,Calm/Bull,0.9461
2016-04-29,bist100,-0.0017563924039409,0.0106907573601587,0.0117167427569392,0.0096861716993085,0.7150491325331837,-0.0011706133369214,0.00177038901662,0.9124342474641308,0,Calm/Bull,0.9129
2016-05-02,bist100,-0.0177105903161462,0.0108003094960503,0.0112361477009312,0.0173792966065747,0.6427527576998732,-0.0030295459827073,-2.5640297369146185e-05,0.9612110648167436,0,Calm/Bull,0.5684
2016-05-03,bist100,-0.033479204664824,0.01296105705755,0.0120867843627204,0.0420048144891821,1.1580194114067812,-0.0112400343142459,-0.0011548718562561,1.0723329438660392,2,Stress/Bear,0.9977
2016-05-04,bist100,-0.02103135819384,0.0132061992244986,0.0124499729018849,0.024816668891285,1.2728072453613302,-0.0145529561845819,-0.0013231216932707,1.0607412022960536,1,Transition,0.586
2016-05-05,bist100,-0.0086512779252044,0.0132937972109665,0.0124384797575992,0.0303475050261971,1.3839975205002852,-0.0165257647007911,-0.0015426223695031,1.0687638256471623,2,Stress/Bear,0.8929
2016-05-06,bist100,-0.0042109039534054,0.0126154940369801,0.0124601247607897,0.0203132269897214,1.2115032924999096,-0.017016667010684,-0.0025703358424377,1.0124693194629446,1,Transition,0.6973
2016-05-09,bist100,0.0088165576588173,0.0119927475519049,0.0124939165461772,0.0108535438201284,0.8084385084617957,-0.0117112374156913,-0.0030217208071372,0.9598869583913124,1,Transition,0.9902
2016-05-10,bist100,-0.0032900873781312,0.0119928405520655,0.0125066933319526,0.0134869583624462,0.906698090042707,-0.0056734139583527,-0.003026600731893,0.958913777906888,1,Transition,0.6815
2016-05-11,bist100,0.0028562097193402,0.0103903556890165,0.0121023765023227,0.0144697426892473,0.967163978247678,-0.0008959003757167,-0.0040507322612185,0.8585384603612664,1,Transition,0.9917
2016-05-12,bist100,-0.0091984483240658,0.0103788421288737,0.0121383300226359,0.0169059991775072,0.9266668060023876,-0.001005334455489,-0.0045621435158071,0.8550469553487989,1,Transition,0.9981
2016-05-13,bist100,-0.0063518907757796,0.0103739634205801,0.0121429931784971,0.0129973501850477,0.8481484087353389,-0.0014335318199638,-0.0047561983289401,0.8543168284859411,1,Transition,0.9982
2016-05-16,bist100,-0.0104478133908997,0.0099210451388655,0.0118021343144045,0.0194819668783734,0.6884745202398003,-0.0052864060299072,-0.005726716402549,0.8406144918005956,1,Transition,0.999
2016-05-17,bist100,0.0035974032601132,0.0100899056106301,0.0117674799516378,0.017027131049143,0.9197141964169578,-0.0039089079022583,-0.0054931361923619,0.857439796124385,1,Transition,0.9987
2016-05-18,bist100,-0.0004309424992303,0.0101303476922503,0.0114852609737623,0.0141850539533015,1.0190840236423693,-0.0045663383459724,-0.0051067693773414,0.8820302573352723,1,Transition,0.9878
2016-05-20,bist100,-0.0115390508177154,0.0101057449753111,0.0114316506499566,0.0155741871949533,0.946104482447761,-0.0050344588447024,-0.0057541572152333,0.8840145036578274,1,Transition,0.9967
2016-05-23,bist100,0.0053315627736909,0.0102725704586035,0.0114385498621538,0.0099224330136187,0.7232200538791057,-0.0026977681348082,-0.0055796450755944,0.8980658022562712,1,Transition,0.9973
2016-05-24,bist100,0.0341735506574973,0.0135463478615342,0.0121592062282757,0.0383437053574721,1.3999484394539214,0.0062265046748711,-0.0034501711883586,1.1140815944080935,2,Stress/Bear,0.9996
2016-05-25,bist100,-0.0104465569138401,0.013372724605263,0.012244139398624,0.0171430829768231,1.0013518608741516,0.0034177126400804,-0.0043511608836941,1.09217350194214,1,Transition,0.9554
2016-05-26,bist100,-0.0073223559914411,0.0133892581044785,0.0122095454850893,0.0126993649339846,0.978033125220985,0.0020394299416383,-0.0044939412411582,1.0966221568878087,1,Transition,0.922
2016-05-27,bist100,-8.588366632484251e-05,0.0133632500265968,0.0122095828761389,0.0090697202723958,0.7013064044214846,0.0043300633719164,-0.0045588736572665,1.094488662074817,1,Transition,0.931
2016-05-30,bist100,0.006467680396935,0.0135788182546369,0.0122225395101869,0.0117208650656529,0.7033049498658976,0.0045572868965652,-0.0041476700172227,1.1109653802566652,1,Transition,0.8595
2016-05-31,bist100,-0.0093618409420336,0.0132646175361955,0.0122764985808899,0.0167371904241866,0.8835034407606547,-0.0041497914233409,-0.003730232548517,1.0804886628540638,1,Transition,0.6114
2016-06-01,bist100,-0.0099265369677655,0.011398771697323,0.0123392049805005,0.0132512173240682,0.8616683602168822,-0.004045787434126,-0.0025525991636641,0.9237849371443604,1,Transition,0.6487
2016-06-02,bist100,-0.0099513172789373,0.0107013183080313,0.0122711959912721,0.0158852721453575,0.6869803452477327,-0.0045715796916252,-0.001998597117919,0.8720680784206077,1,Transition,0.8247
2016-06-03,bist100,0.0241884653865177,0.0120599984741096,0.0126698662306118,0.0255659370169816,0.874837976138638,0.0002832901189432,-0.0003566099523329,0.951864704377962,1,Transition,0.9128
2016-06-06,bist100,0.0057843796543441,0.0120989094486753,0.0126790738740345,0.0079244668769088,0.7851168112437615,0.000146629970425,0.0001431542280545,0.9542423657182624,0,Calm/Bull,0.8104
